0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.217329036877908997e-03,1.466204785305727856e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,4.000000000000000222e-01,4.358552315318675596e-02,3.221893882591628667e-03,4.910352193190131199e-03,3.666488868386023978e-03,0.000000000000000000e+00,8.800000000000001155e-01,1.478260869565217461e-01,7.410714285714284921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.660178774659362366e-01,6.081300732117452812e-01,6.076006293386929658e-01,6.065729268479623792e-01,2.773828508785050606e-01,4.296517007650630937e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,1.947726459004654482e-03,1.981793281237412274e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000111e-01,4.909260120986504855e-02,5.799850041900057483e-04,1.435331589961424958e-02,8.169110191685767183e-05,0.000000000000000000e+00,9.200000000000001510e-01,6.956521739130434867e-02,8.928571428571427937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.291239096991462443e-01,6.682415900014565535e-01,6.766915384821494683e-01,6.568709138362500699e-01,2.160359040246193907e-01,3.020584077387437616e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,3.007518796992481058e-04,2.846478154622841816e-03,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,4.000000000000000222e-01,1.987509085525075714e-01,1.001190843734838833e-03,1.901942898398151227e-03,9.370449925757203414e-04,0.000000000000000000e+00,8.880000000000001226e-01,1.391304347826086973e-01,7.946428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,6.300787343713982747e-01,6.287352625948416929e-01,5.420682539907558661e-01,4.934591116117438281e-01,2.343298167710666235e-01,2.203485210339708733e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000888e-01,0.000000000000000000e+00,3.208020050125313417e-03,2.948521711109320861e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,4.000000000000000222e-01,1.063919793561487331e-02,8.688748731971949460e-04,1.014896491030951029e-04,2.782302824109446869e-03,0.000000000000000000e+00,8.720000000000001084e-01,1.217391304347826136e-01,8.035714285714284921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.381152263776004530e-01,5.564868038252658300e-01,5.045534205358791491e-01,5.099036929322391387e-01,2.257727441660597745e-01,2.876521555825045096e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,1.000000000000000000e+00,2.875760830648048730e-02,1.323880877574585835e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,4.793773002242057157e-01,9.151854628853702250e-04,2.146478413906484708e-02,2.258518700054300277e-03,0.000000000000000000e+00,9.200000000000001510e-01,1.217391304347826136e-01,8.303571428571427937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.056310323405005969e-01,6.098104844061480456e-01,5.729588178978634039e-01,7.231829965099714208e-01,2.515388400865838370e-01,2.588014396811559314e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,2.721088435374149580e-04,2.282553237197561605e-03,0.000000000000000000e+00,2.000000000000000111e-01,4.000000000000000222e-01,4.000000000000000222e-01,2.957362448034642211e-03,1.093812023111189607e-03,7.390406690918530917e-06,4.805358936285745601e-06,0.000000000000000000e+00,9.440000000000001723e-01,1.478260869565217461e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.741110577655430203e-01,5.333640913911297243e-01,5.435703644926095368e-01,5.346419645350953820e-01,2.485735849575891609e-01,3.110027774574957160e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,9.595417114214106671e-04,2.739063884637074012e-03,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.223213564640866627e-02,1.162175274555638958e-03,2.560953762414549430e-05,5.766430723542894721e-05,0.000000000000000000e+00,7.279999999999999805e-01,1.217391304347826136e-01,6.607142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.271898590065990930e-01,3.014894883920690161e-01,5.541996942067711762e-01,5.903386357225660630e-01,3.352129750351817705e-01,3.129662909072054022e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,1.288936627282491866e-03,3.705792314508982513e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.678571428571427937e-01,6.714285714285714857e-01,8.361375077395212518e-02,4.377453358620385891e-03,1.636164903764851053e-04,2.277740135799443538e-02,0.000000000000000000e+00,3.039999999999999925e-01,3.478260869565217434e-02,3.928571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.616573345989967381e-01,2.657492935704329762e-01,5.011564372911720966e-01,4.917721049540850764e-01,2.515388400865838370e-01,2.588014396811559314e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,3.208020050125313417e-03,9.801552136201294868e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.228486053478650357e-03,6.042429321219071727e-04,5.335320338363645070e-06,5.314726983532034980e-03,0.000000000000000000e+00,4.720000000000000306e-01,1.043478260869565299e-01,4.553571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968724379724970830e-01,2.251693421076518264e-01,5.556313954478498962e-01,4.894731532048958722e-01,2.074685007997268404e-01,2.260112227170942567e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000888e-01,0.000000000000000000e+00,1.160042964554242701e-03,3.168720964580144794e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.867291725153732637e-02,9.725223834516825939e-04,2.813887467344381560e-05,2.623245443318388687e-02,0.000000000000000000e+00,9.360000000000001652e-01,1.304347826086956486e-01,8.125000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,4.319898091528832085e-01,4.699239696368017194e-01,3.052075288224203597e-01,3.681918388791076691e-01,2.542161031111603298e-01,3.561374173833709023e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,7.160759040458289110e-04,2.604796047154864583e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.534444235066088728e-02,1.126891015745600444e-03,1.333830084590911140e-04,9.610717872571491202e-05,0.000000000000000000e+00,6.959999999999999520e-01,6.086956521739130682e-02,6.964285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,7.051967137012539188e-01,5.138699076734161153e-01,4.492375641405428333e-01,4.477690801952100563e-01,2.308373411109318207e-01,2.635336631911679994e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,1.389187253848908100e-03,1.133220548349848228e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,4.000000000000000222e-01,4.921374154421236796e-02,5.821902703656331012e-04,1.447381509747847593e-02,8.169110191685767183e-05,0.000000000000000000e+00,6.000000000000000888e-01,6.956521739130434867e-02,6.071428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.126581102299960113e-01,5.757516882511712897e-01,5.883256681745930861e-01,5.836330378280509823e-01,2.398691908364476155e-01,2.136304943459970684e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,1.000000000000000000e+00,8.306480486931615021e-04,3.383549504551679535e-03,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,4.000000000000000222e-01,9.053605559379915291e-02,5.298593040179949698e-02,9.945037110709834417e-04,8.844743658127543484e-02,0.000000000000000000e+00,9.440000000000001723e-01,1.304347826086956486e-01,8.928571428571427937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.533763903825799746e-01,6.379036080648240459e-01,6.268254787605511691e-01,6.131557051100108291e-01,1.819429487945041224e-01,1.996706890479379437e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000888e-01,1.000000000000000000e+00,5.442176870748299160e-04,2.309406804694003664e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.929673228755253975e-02,1.303312309795792365e-03,2.817444347569957085e-04,2.018250753240013085e-04,0.000000000000000000e+00,7.199999999999999734e-01,1.391304347826086973e-01,6.517857142857143016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.082963558235380930e-01,3.890478870106221509e-01,4.525969036584560623e-01,3.782927324358872356e-01,5.473927424717944801e-02,1.078448288160474000e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000000e+00,5.012531328320801944e-04,4.162302961948495354e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.042837529660152640e-02,9.328275922903894821e-04,1.245698496779422827e-04,5.794301805373352349e-02,0.000000000000000000e+00,7.840000000000000302e-01,1.130434782608695649e-01,7.410714285714284921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.974979921240477720e-01,5.033517367897577532e-01,5.506334901231721979e-01,5.147347370500227060e-01,2.860962418173222943e-01,3.214889157956442589e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000888e-01,1.000000000000000000e+00,2.176870748299319664e-03,1.023120921614436435e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.649319883551449692e-02,1.486349402372866453e-03,7.425580284260334873e-04,6.198913027808611656e-03,0.000000000000000000e+00,9.280000000000001581e-01,1.391304347826086973e-01,8.214285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.985763397489983317e-01,5.725169494353503641e-01,5.888670378155416163e-01,5.530232090600022410e-01,1.739448788914971511e-01,1.600283249121352280e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000888e-01,1.000000000000000000e+00,2.549230218403150585e-03,8.029216681436128489e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,4.000000000000000222e-01,7.750097104553722860e-02,3.925373792616768998e-04,4.059190755209851642e-04,5.271478753105462989e-03,0.000000000000000000e+00,9.440000000000001723e-01,1.217391304347826136e-01,8.392857142857141906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.624531167594486014e-01,6.767787939849827517e-01,3.897360734943028371e-01,3.898576622180723317e-01,1.522096000933363114e-01,1.082050275660434713e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.733619763694952066e-04,6.632831171621150074e-03,1.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,5.937500000000000000e-01,2.115264066700252299e-01,2.297887355003748813e-03,2.085713857759490530e-01,4.036501506480025953e-03,0.000000000000000000e+00,8.320000000000000728e-01,1.130434782608695649e-01,8.482142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.676941240189247173e-01,5.912825428575481101e-01,6.259466297992812844e-01,6.323136355718992352e-01,3.116217938225450124e-01,3.532008072999691661e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,1.217329036877908997e-03,1.307768737076720617e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,4.000000000000000222e-01,4.910029265966487505e-02,5.799850041900057483e-04,1.436410510296516271e-02,8.169110191685767183e-05,0.000000000000000000e+00,9.440000000000001723e-01,8.695652173913043237e-02,9.196428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.300043397085737684e-01,6.789564564556483939e-01,6.412898899149276355e-01,5.602655366896003297e-01,1.242492620273635134e-01,1.937561180023437135e-01
