0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.750000000000000000e-01,0.000000000000000000e+00,2.036279150504396052e-03,1.769867033839535655e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.523116835720717530e-02,1.444418220438989809e-03,1.695450127188400096e-04,3.791394546917101031e-03,0.000000000000000000e+00,7.185185185185185563e-01,1.545454545454545414e-01,6.810344827586206629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.001895402479901165e-01,5.062447927553042071e-01,4.620010240587281158e-01,5.713765507872732297e-01,4.865650974668256357e-01,4.070929820600323046e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,1.548907419400065433e-03,1.182926461572478098e-02,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.155587907445386323e-02,2.931319329714420635e-03,4.078170131108881775e-04,1.743816483003414420e-03,0.000000000000000000e+00,5.703703703703704164e-01,5.454545454545454281e-02,6.034482758620689502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.043816841525520012e-01,5.655908003931217065e-01,6.088261045587384235e-01,7.166526187672428438e-01,4.654949266305124511e-01,3.905263365602620884e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.142219076931293995e-04,1.598006010110654190e-03,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.999999999999999889e-01,1.280638980677459016e-01,1.283927307056879951e-03,8.954347930473898973e-03,6.722131281255097450e-03,0.000000000000000000e+00,9.111111111111109828e-01,1.090909090909090856e-01,8.362068965517240882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.379962119089924499e-01,7.435551155271464818e-01,6.105040307094445895e-01,6.237201580013135294e-01,4.776805218905585404e-01,3.838886010430002105e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,1.201738515051774877e-04,7.738771243932099971e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.492702973949676465e-02,5.161670993627566657e-03,2.079989281909685398e-04,7.987804535047898389e-04,0.000000000000000000e+00,5.185185185185186008e-01,6.363636363636362980e-02,5.775862068965517127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.362120743789296706e-01,4.684557567411292700e-01,5.352063606801025220e-01,5.770423315302909417e-01,4.776805218905585404e-01,3.951161269157172917e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,1.602318020069033169e-04,1.326646498959788536e-03,1.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.254957574507415741e-01,6.634411139957517578e-03,4.647430355631533040e-03,3.448256464777719587e-03,0.000000000000000000e+00,8.074074074074073515e-01,9.090909090909091161e-02,7.931034482758620996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.723835714306544364e-01,6.314840084994097769e-01,6.151345846038617227e-01,7.524402335789279750e-01,4.621939069467334016e-01,4.045511368663837759e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.539901056862260284e-04,5.658348325108794596e-03,0.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000000e+00,6.250000000000000000e-01,9.861596499648931854e-03,1.557705924002832142e-04,3.647786637284133724e-05,7.312778799691738477e-05,0.000000000000000000e+00,8.444444444444445530e-01,9.999999999999999167e-02,7.931034482758620996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.020058345428488389e-01,6.563410251554067099e-01,5.946731267336744509e-01,6.240695035729890705e-01,4.671454364724019759e-01,3.835139364072012724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,1.068212013379355401e-04,1.246243680841013302e-03,1.000000000000000000e+00,2.000000000000000111e-01,5.999999999999999778e-01,4.333333333333333481e-01,6.154572393083394821e-02,2.478168515459051196e-04,7.505034479092708918e-04,2.362590073746561453e-04,0.000000000000000000e+00,9.037037037037036757e-01,1.454545454545454475e-01,8.275862068965517127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.743271971346890270e-01,7.557670482012182056e-01,4.770453490349381709e-01,5.127847562371138368e-01,4.776805218905585404e-01,3.838886010430002105e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,1.515525793981960462e-03,2.402034191298405008e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.749999999999999556e-01,1.190254235607265607e-02,4.531508142553693740e-03,1.281230714995821619e-03,1.979512968931940523e-02,0.000000000000000000e+00,9.259259259259258190e-01,4.545454545454545581e-02,9.051724137931034253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.000000000000000111e-01,5.945166225073710287e-01,6.782239692479862248e-01,3.527007576174773229e-01,4.036733147607364236e-01,4.760300120486690156e-01,3.909010011960610265e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,1.088240988630218356e-03,1.718610237288816824e-03,1.000000000000000000e+00,4.000000000000000222e-01,9.499999999999999556e-01,5.000000000000000000e-01,3.408121734784143320e-02,1.203681850365824886e-04,2.847526273054811798e-03,5.400205882849283632e-04,0.000000000000000000e+00,9.259259259259258190e-01,4.545454545454545581e-02,9.482758620689655249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.042900462289967578e-01,5.357320470601200091e-01,3.999016709992227470e-01,3.392054569119314356e-01,4.793310317324480652e-01,3.835139364072012724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.268501765887984547e-03,9.447331128956068264e-04,1.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,1.250000000000000000e-01,5.394920048078257185e-04,2.690582959641255739e-04,1.477294306627095495e-04,2.840733302957175205e-03,0.000000000000000000e+00,5.777777777777777235e-01,1.818181818181818094e-02,6.551724137931034253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.735265546248914603e-01,5.021967060406937744e-01,4.737726592516020574e-01,4.677787183094764822e-01,4.711678123153322240e-01,3.856146190181362066e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,1.000000000000000000e+00,7.143667839474438777e-04,1.447250726137950952e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.333333333333332815e-01,7.166666666666666741e-01,9.847315828933431159e-02,1.913618126032570407e-02,9.390975739452392737e-04,3.362190683519809126e-02,0.000000000000000000e+00,8.592592592592593892e-01,2.727272727272727140e-02,8.879310344827585633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.117688276571825901e-01,6.018313451504984091e-01,4.652521360831550767e-01,4.682294352953156880e-01,4.579656285653267989e-01,4.032401435907102538e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804056535120807775e-04,1.226142976311319710e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000444e-01,8.390290730654649531e-02,6.837384942176068237e-03,7.324328741061095216e-02,2.266961427904438942e-03,0.000000000000000000e+00,7.185185185185185563e-01,1.181818181818181795e-01,6.465517241379310498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.014987564567555456e-01,5.672163259730459428e-01,4.988501024522202787e-01,5.328116362329725630e-01,4.743795022067794909e-01,3.979134013491218425e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,2.356742754518202903e-03,1.728660589553663619e-03,1.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-01,4.687500000000000000e-01,3.336123353260157971e-03,1.083313665329242465e-03,5.742003472708687162e-04,2.925111519876695391e-04,0.000000000000000000e+00,7.481481481481482287e-01,4.545454545454545581e-02,8.017241379310344751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.196342960515502818e-01,4.970224246365270715e-01,4.962043367413339068e-01,5.121133152294272683e-01,4.568057593543466410e-01,3.516582932608591228e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,3.471689043482905019e-04,3.055307088513452372e-03,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.000000000000000000e-01,3.759882422477775488e-01,4.769884352135945679e-03,4.103265954669829338e-03,5.085193873016408302e-03,0.000000000000000000e+00,5.629629629629628873e-01,3.636363636363636187e-02,5.948275862068965747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.830887863798196125e-01,5.352484071045429115e-01,6.109052087436463996e-01,6.447089623013056991e-01,4.671454364724019759e-01,3.835139364072012724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.271399290974275845e-03,5.397039166222776171e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.418586292936224735e-01,1.614113759735662235e-02,1.101684522575669400e-01,1.963199846994166751e-03,0.000000000000000000e+00,5.185185185185186008e-01,2.727272727272727140e-02,5.431034482758620996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.046752739262388987e-01,5.696349785102544638e-01,5.606420997566031739e-01,5.721792185260250463e-01,5.120017651462476227e-01,4.161791065971958137e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.809851585293390155e-04,2.050271862028764120e-03,1.000000000000000000e+00,0.000000000000000000e+00,8.499999999999999778e-01,4.333333333333333481e-01,1.611137336416900573e-02,1.760679726221383180e-03,4.218469617158271726e-04,1.929448560226358633e-03,0.000000000000000000e+00,8.740740740740740033e-01,3.636363636363636187e-02,8.793103448275861878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.810753767403234349e-01,6.788239618541215270e-01,6.841352846474464400e-01,6.587157869463589055e-01,5.244160888696391964e-01,4.120353204525697421e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,1.134975264215565071e-04,7.839274766580567929e-04,0.000000000000000000e+00,4.000000000000000222e-01,1.000000000000000000e+00,7.500000000000000000e-01,2.241866959684873234e-02,2.999763983950908940e-03,3.224912130036677361e-05,9.590990656518779203e-03,0.000000000000000000e+00,7.703703703703703720e-01,7.272727272727272374e-02,7.672413793103448620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.704922750909592555e-01,6.011416152108308708e-01,6.524601145906693267e-01,7.322645708520429952e-01,4.708731250380711608e-01,3.953401972409433807e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694451306223002454e-02,3.941748158272947306e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01,9.499999999999999556e-01,3.802030235353386772e-02,1.571866886948312643e-03,3.964744912809797773e-04,1.157106614689685023e-02,0.000000000000000000e+00,8.444444444444445530e-01,1.636363636363636354e-01,7.068965517241379004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.374965281630414538e-01,7.022178209337709420e-01,5.593225832616899318e-01,5.842532772464799073e-01,5.755733595530079239e-01,4.574497626890156043e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,5.341060066896776868e-04,3.778932451582427739e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.500000000000000000e-01,8.181634264089269679e-03,4.767524191645031856e-03,8.034615637701672931e-05,6.058355974821539973e-03,0.000000000000000000e+00,3.555555555555555691e-01,2.727272727272727140e-02,3.017241379310344751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000000e-01,2.000000000000000111e-01,5.174618842721081524e-01,4.744017043003891931e-01,5.031974569890047544e-01,4.596264328203278349e-01,6.426846988014460749e-01,6.312462337619936248e-01
